0.08102,-0.1489,0.092239,-0.11192,-0.095157,0.064035,-0.076346,0.075063,-0.0029144,0.082597,0.042739,-0.021643,0.055463,-0.021633,-0.072846,-0.017638,0.057603,0.007106,-0.058927,-0.011648,0.045285,-0.20586,0.051646,-0.00085954,0.15464,0.021214,-0.025426,0.088892,-0.12578,0.21416,-0.0045579,0.0084026,-0.012799,0.013545,0.034508,-0.029297,0.17679,0.0958,0.15997,-0.010452,0.046982,0.0083792,0.018246,0.022774,0.011578,0.032713,0.0025464,0.21023,-0.043022,-0.09084,0.036186,0.0066407,0.0052476,-0.068033,0.051711,-0.036952,0.0068093,-0.027277,-0.048738,0.075987,-0.027884,-0.082632,0.074986,-0.012326,-0.14477,0.095514,0.052686,0.064047,0.020188,-0.0095975,0.078372,0.056435,-0.017486,-0.028507,-0.053054,-0.014241,0.080432,0.03147,0.066593,-0.10353,-0.067724,0.064154,-0.096198,0.017099,0.095271,-0.071414,0.037029,-0.015157,-0.05792,-0.089136,-0.096983,0.077005,0.089663,0.093538,-0.15407,-0.058122,-0.075018,0.046005,0.061919,0.1443,-0.10132,0.0047794,-0.032617,0.08228,-0.029353,-0.088708,0.05977,0.059654,0.091948,0.0098755,-0.093086,-0.032857,0.009833,-0.078011,-0.099493,0.084797,-0.019664,0.050517,-0.11275,-0.063224,-0.010052,-0.14518,-0.033135,-0.10453,0.054611,-0.0043602,0.028677,-0.083132,-0.0032013,0.12055,-0.01025,-0.0055064,0.025935,0.057938,-0.020071,0.21634,0.0039212,0.19406,0.002846,-0.095825,0.05067,0.074067,-0.066568,-0.011121,-0.083666,-0.12564,-0.0078941,-0.12743,0.094074,0.060737,0.081549,-0.037778,0.021486,-0.039193,-0.11844,0.045422,0.0086637,0.080596,-0.072419,0.12578,-0.059535,-0.036458,0.061836,0.055337,-0.082571,5
0.078749,0.012943,-0.018324,-0.14219,0.028687,-0.007227,-0.091686,0.031482,0.090804,0.0060947,-0.015543,-0.029053,0.10814,-0.14604,-0.11713,0.050501,0.038159,-0.0008968,0.038882,0.11363,0.093881,0.10909,-0.030467,-0.014276,0.064,0.030843,-0.11911,0.02015,0.0094201,-0.026483,0.059367,-0.050432,-0.00068036,-0.059478,0.065458,-0.04582,-0.068418,0.20384,-0.15472,-0.044772,0.1476,0.087121,-0.08704,0.10311,0.1172,-0.109,0.059624,0.063507,-0.041089,-0.15177,-0.050985,0.036694,-0.17293,-0.099982,-0.032593,0.051834,0.021651,0.015336,0.020393,-0.2102,-0.072076,0.059006,-0.031206,0.15116,0.0081069,-0.13795,0.019356,-0.027928,0.0032113,0.046507,-0.13131,0.089273,-0.017715,0.082997,0.047534,0.026613,0.065458,-0.015891,-0.12973,0.12447,-0.081471,-0.02133,-0.019548,0.029079,0.11664,0.026476,0.0072406,0.004164,-0.0045233,0.015315,-0.020234,0.13046,-0.11351,-0.058855,-0.016879,-0.076544,0.05386,0.094803,0.05054,0.033103,-0.040165,-0.095435,-0.053861,0.041954,0.036734,0.051672,-0.068494,0.014336,-0.10699,0.016505,-0.022878,0.050854,0.037766,0.020823,-0.02583,0.068561,-0.029687,-0.14257,-0.05525,-0.10707,0.10431,-0.060194,0.050738,0.050753,0.06486,0.022144,-0.10409,-0.10451,-0.012764,-0.023228,0.026885,0.083711,-0.0741,0.06846,-0.073311,-0.063441,-0.16158,-0.14611,0.088245,-0.079437,0.0039075,0.016121,-0.11258,-0.075298,0.030424,-0.10429,0.016967,0.16787,-0.030009,0.076166,0.024269,-0.061614,-0.01589,-0.087351,0.047461,-0.090774,-0.011156,0.10777,-0.0092853,-0.040742,-0.078435,-0.15697,0.032187,-0.045521,0.018347,5
0.079186,0.021365,-0.025002,-0.14778,0.038312,0.037639,-0.0036874,-0.020762,0.032714,0.0094531,0.056386,-0.017222,0.068594,-0.16783,-0.1887,-0.073157,0.0019444,-0.042313,0.060654,0.060657,0.088433,0.036867,-0.052571,0.0070107,-0.071796,0.022258,0.030579,0.075163,-0.1531,0.0089184,-0.070524,0.044283,-0.034886,0.052402,-0.01755,0.068695,0.02443,-0.13503,-0.014729,-0.072648,-0.025184,-0.068845,-0.10458,0.045303,-0.1564,-0.11309,-0.088331,0.028436,-0.15592,0.018108,-0.048984,0.048357,-0.057017,-0.027374,0.057505,-0.071931,-0.040783,-0.080945,0.0054306,0.058004,0.07906,0.028186,-0.034137,0.0045957,0.078107,0.065273,0.16347,0.18014,-0.089406,-0.00070651,-0.012247,0.17635,0.012077,0.014345,0.076681,-0.029779,-0.02469,-0.040397,-0.03865,0.035597,-0.058688,-0.0083221,-0.04478,0.066934,-0.018201,0.058951,-0.045769,0.13786,0.10889,0.061779,-0.0050113,0.084254,0.015372,-0.048535,0.064617,0.049487,-0.036865,0.14154,-0.069729,0.01467,0.020696,-0.1603,-0.035478,0.019189,-0.044412,0.0046224,0.014814,0.0080171,0.041786,0.054205,-0.11431,-0.020039,-0.10726,0.17868,-0.012944,0.10435,0.055562,-0.0068082,0.18025,0.13597,-0.25435,0.080395,-0.092012,-0.028867,-0.10842,0.088169,-0.029793,-0.074986,-0.091646,0.01139,-0.033791,-0.046361,-0.0046971,0.026324,0.014976,-0.0098624,0.090213,-0.064278,-0.14765,0.095088,-0.017634,-0.062127,-0.16175,-0.10912,0.049865,0.15864,-0.081358,-0.082893,0.073632,-0.015144,0.028821,0.1143,-0.043909,-0.049036,-0.064296,0.048379,0.01041,-0.064425,0.0082597,0.030943,0.00033274,-0.0064243,-0.10195,0.05053,-0.020172,5
0.036673,0.14535,-0.031676,-0.033085,-0.085775,-0.0066142,-0.052426,0.025763,0.0016051,0.073531,0.016223,-0.013812,0.063702,0.021339,-0.015535,0.024682,-0.089317,-0.029111,-0.0048923,0.14002,0.02878,-0.018443,0.0434,0.0049292,-0.019157,-0.026397,-0.0090978,0.016599,-0.01329,0.012569,-0.0215,-0.031381,0.010361,-0.016243,0.020505,-0.058998,-0.025614,0.0089944,-0.048562,-0.0077695,0.097612,0.036918,-0.025501,0.024543,-0.076999,0.001611,0.072291,0.051348,0.06223,0.012689,0.016113,-0.045138,-0.045608,-0.092117,-0.029011,-0.014804,-0.040122,0.016885,0.029996,0.10834,0.12118,0.0679,0.033804,0.037874,0.074929,-0.086803,-0.0047042,-0.060104,0.16001,-0.088341,0.10097,0.10718,-0.13264,-0.10585,0.060102,0.044827,-0.11495,-0.0058261,-0.067594,-0.09085,0.091465,-0.051532,0.097246,0.091823,-0.052789,-0.037764,-0.033479,0.03805,0.10189,0.045348,-0.20605,-0.056779,0.37096,0.070528,0.12236,0.13863,0.063118,-0.027748,0.057102,0.040379,0.052077,-0.062378,0.037669,-0.11011,-0.28292,-0.13632,-0.29711,-0.030171,0.13598,-0.098139,0.064566,0.028763,0.14678,0.042849,0.029238,-0.16491,-0.12902,-0.024714,0.022754,-0.01247,0.012056,-0.0080925,0.035835,0.00279,0.10959,-0.082139,-0.026437,-0.13108,0.031167,-0.11538,0.0043709,-0.0066688,0.11855,-0.025795,0.039742,0.041549,0.011941,-0.050216,-0.020547,-0.056038,-0.021075,-0.001323,0.0012321,0.036256,0.085659,-0.06905,-0.073889,0.023885,0.033562,-0.0034928,-0.0070632,0.0022927,0.0025915,-0.014606,-0.0046798,0.0043627,-0.028041,0.042533,-0.016329,0.020718,-0.054866,0.012519,0.02966,0.046592,0.017176,5
0.075007,0.017996,-0.010416,-0.09731,0.03975,0.12532,-0.11063,0.066652,0.012892,0.048385,0.030872,0.025806,0.00034122,-0.15725,-0.045383,-0.0050837,-0.057365,-0.049842,0.18811,0.013728,0.06137,0.096249,0.093568,-0.016151,-0.01772,-0.08414,-0.067353,0.054344,-0.016151,0.028288,-0.015203,-0.028676,-0.065349,0.012165,-0.093587,-0.067292,-0.032702,0.0091744,0.07663,-0.015624,0.01953,-0.087727,0.045334,-0.046095,0.14645,-0.002187,-0.11803,0.098392,-0.10206,0.030452,-0.096804,-0.018277,0.084728,-0.14345,0.070298,-0.089471,0.047577,0.20667,0.024207,0.0043341,0.14881,-0.044163,0.16555,-0.028136,0.034599,-0.055546,0.033353,-0.051938,0.016162,-0.056436,-0.1097,-0.037911,0.087478,0.12291,-0.14547,-0.13342,0.072852,-0.071477,0.12933,0.059005,0.12273,0.027221,0.009365,0.11821,-0.06371,-0.015394,0.066006,-0.035408,-0.018313,0.15044,-0.015929,0.097691,0.090756,0.039136,0.053276,0.030072,-0.072717,0.041154,0.036123,-0.014045,0.11731,0.039129,0.11161,-0.0049401,0.11604,0.04621,0.0030104,0.013191,-0.0013317,0.023851,0.12641,-0.067929,-0.047466,-0.19623,0.069961,-0.09154,-0.061195,0.034948,0.012558,-0.10713,-0.046129,-0.0072751,0.0012962,0.14021,-0.10391,-0.08421,-0.038452,0.2556,0.015439,0.048211,0.017265,0.064792,0.095151,-0.099614,0.10677,-0.01729,0.081742,0.028979,0.086985,-0.0039739,0.067048,0.0083819,-0.023381,-0.070217,0.083103,0.013665,0.050941,0.055831,-0.034031,0.15503,-0.062263,0.076252,-0.013848,0.0029556,0.072349,0.094708,0.0029249,0.018351,-0.072852,-0.020775,0.021522,-0.00067893,0.0092583,0.070724,-0.082844,5
0.078808,-0.027208,0.0079826,-0.016154,-0.047185,0.099314,-0.16074,0.047329,-0.03004,0.062065,0.010723,-0.037911,-0.073491,-0.056334,0.1056,0.040399,-0.12469,-0.015609,0.057751,-0.09103,0.083902,0.010031,0.03041,0.0043531,0.030874,-0.022841,-0.10696,0.0050429,0.075141,0.028553,-0.26295,-0.1011,0.11853,0.029503,-0.06239,0.011233,-0.011222,-0.13452,-0.074283,0.053246,0.013719,0.015006,0.034515,0.091699,-0.15555,-0.062782,0.091375,-0.014687,-0.053295,0.058717,0.0082819,-0.076034,-0.054582,-0.0086516,0.023795,0.065269,0.078557,0.023618,0.073863,-0.14779,-0.08282,-0.050333,-0.050948,-0.01221,-0.0064663,0.069399,-0.0537,0.060513,-0.025357,0.040118,0.036503,-0.070971,-0.091388,-0.064154,0.065397,-0.043176,0.0086679,0.11266,0.12791,0.031524,-0.0097642,-0.065294,-0.13266,0.023232,-0.011774,0.082931,-0.039037,-0.18822,0.028662,-0.1136,-0.064313,-0.0018913,-0.073953,0.046573,0.12412,0.17801,0.0087398,-0.02663,-0.061442,0.024544,-0.1939,-0.053947,0.04745,0.051391,-0.11211,-0.0062211,0.14124,0.015744,-0.058245,0.025696,0.059936,0.082505,0.021193,0.00043782,0.039188,0.12462,-0.076132,0.063642,-0.077561,-0.092243,0.1125,0.091935,0.012113,0.13648,0.031074,-0.043083,-0.076234,0.0060625,0.026312,-0.0037769,-0.095151,0.0033844,-0.075188,-0.051521,0.071495,0.015029,0.050115,0.020395,0.0009325,-0.095978,0.17398,-0.011968,0.10316,-0.012593,0.20439,0.13415,-0.1203,-0.017845,0.019701,-0.05571,0.020993,0.14138,-0.054301,-0.093594,-0.076112,-0.073687,0.08566,-0.043088,0.020133,0.11859,-0.013177,-0.069094,0.070171,-0.065675,0.010617,5
0.077849,-0.035389,-0.016332,-0.06553,3.1107e-05,-0.0023224,-0.15448,0.046921,0.026126,0.041731,0.0007766,0.0023103,0.10313,-0.064407,0.0026643,0.10548,-0.021319,0.029849,-0.078852,0.026599,0.16444,0.059634,0.042796,0.012198,-0.0093414,-0.087938,0.044653,0.001599,-0.011269,0.092604,0.025261,-0.20124,-0.076643,0.1218,0.023527,0.13307,0.003387,-0.12137,-0.058502,-0.15561,0.098955,-0.1071,0.029666,-0.02559,0.047291,-0.01556,-0.051956,-0.021651,0.087538,0.076407,0.073099,0.034727,-0.058302,0.15077,-0.05387,-0.089495,-0.026693,-0.07336,-0.18805,0.11044,0.021256,0.03193,0.053907,0.080624,-0.11165,-0.10316,-0.07959,0.0081299,0.0091489,0.16147,0.012485,-0.12771,0.043833,-0.00047402,-0.020764,0.1218,-0.11388,0.068983,-0.042558,0.043267,-0.0027163,-0.1559,-0.050666,-0.045782,-0.019925,0.045487,0.024744,0.038774,-0.025412,0.027504,-0.037856,-0.050455,-0.070891,-0.035799,-0.081459,0.11471,0.22964,0.10239,-0.093418,-0.071019,-0.051353,-0.035104,-0.099623,-0.13606,0.070567,-0.058834,-0.028687,-0.029786,-0.0014906,0.02355,0.0085545,0.035256,-0.070626,-0.043835,-0.019786,-0.13268,-0.10877,-0.060617,0.097462,-0.012696,0.044047,-0.099089,0.078134,0.080381,0.10207,0.082373,0.088865,0.079917,-0.09038,0.077696,-0.0041635,-0.0025068,-0.027955,-0.12086,0.018913,0.047984,0.11921,0.086743,0.05084,0.053824,0.031741,0.036718,-0.013744,-0.11235,-0.11992,0.05166,0.086255,-0.07626,0.061202,-0.07851,-0.053651,-0.10555,-0.015108,0.13795,-0.017672,0.055477,0.13863,0.043768,0.11079,0.0022715,0.023075,-0.093896,0.066865,-0.00038668,0.0060784,5
0.074646,0.029237,-0.022633,-0.12153,0.051227,0.079424,-0.087312,0.026645,0.11224,0.0095696,-0.0027202,-0.027821,0.076716,-0.11887,-0.10949,0.042656,-0.037807,-0.051824,0.13056,0.094048,0.037108,0.11457,0.052231,-0.026105,0.037761,0.042077,0.063662,0.035134,0.056549,-0.0054626,0.03055,-0.013293,0.065939,0.04527,-0.047632,0.0017061,-0.10322,0.081595,0.099167,0.044003,-0.12116,-0.015747,0.01299,-0.076347,0.22305,-0.024751,-0.030076,-0.01867,-0.07923,0.08902,0.13566,-0.042323,0.028425,0.055559,-0.10825,-0.058793,-0.14111,-0.080961,0.11676,0.048848,-0.043347,0.21708,-0.0083473,0.009059,0.070994,0.043775,-0.099519,-0.035207,-0.065219,-0.053065,0.09027,0.031754,-0.036451,-0.1184,0.0094508,-0.061367,-0.049421,-0.025586,0.12382,-0.047557,-0.15352,-0.045561,-0.052666,0.038379,0.061972,-0.029717,0.053968,-0.092137,-0.0058836,-0.023372,0.10978,-0.0049303,0.036841,0.038354,-0.013746,0.077688,0.0005465,-0.12868,-0.074403,0.12363,-0.0040627,-0.11657,-0.058629,0.047952,0.016607,-0.034156,-0.014616,0.19801,-0.048579,-0.10241,0.020101,-0.024661,0.01721,0.050693,-0.061285,-0.021224,0.189,0.16778,0.0086976,0.0019179,0.22485,0.092799,0.014396,-0.040638,0.16605,0.0040255,-0.035546,0.078958,0.081275,-0.034959,0.0092415,-0.086424,-0.023332,0.022722,-0.047901,-0.046899,0.079938,0.068799,-0.14062,-0.037458,-0.12768,-0.028842,-0.0037152,0.035951,-0.11198,0.05587,0.12974,-0.05318,-0.022063,-0.0060297,-0.015248,0.013584,0.089937,-0.075743,-0.057586,-0.036083,-0.059099,-0.0014525,0.027602,-0.18693,-0.019514,0.079062,0.0051261,-0.042164,-0.055212,5
0.10973,0.13884,0.093802,-0.052472,-0.1072,-0.06052,-0.10368,0.041349,-0.084039,-0.13025,0.011696,-0.092035,-0.045704,0.052075,0.095131,-0.10749,0.080174,0.06745,0.010033,-0.057666,-0.0098972,0.070383,-0.0050803,-0.025038,0.10004,-0.012234,-0.078888,-0.11148,0.0026631,-0.1056,0.12639,0.092317,-0.13103,0.11472,-0.039291,-0.074733,0.077983,-0.075894,-0.19225,-0.0029057,-0.045288,0.042479,-0.056426,-0.005086,0.032732,0.095554,0.065325,0.05195,-0.09689,-0.038998,-0.041429,0.058927,0.07222,0.015254,-0.026501,-0.065959,-0.13321,-0.0049488,-0.0055506,0.01024,0.0074483,0.1155,0.14614,0.10297,-0.070156,0.063647,-0.062431,0.040777,-0.048597,0.0047668,0.040798,0.01083,0.040028,-0.055299,0.0082033,0.019344,-0.064778,0.016484,-0.076306,0.0019351,0.086351,0.085343,-0.048928,0.074116,-0.038624,0.010373,0.042229,-0.054509,-0.0098371,-0.074314,-0.042387,-0.050967,-0.084049,0.04159,0.12533,-0.051805,-0.021145,0.014297,0.038991,0.069648,-0.084094,-0.093343,-0.081433,0.083294,-0.04082,-0.11121,0.0070827,0.041636,0.097563,0.038334,0.078157,0.071188,-0.022484,-0.12222,0.069428,0.079624,-0.03297,-0.061786,0.017157,0.01586,-0.070702,0.033398,-0.056655,-0.037261,-0.048159,-0.020263,0.067864,0.043123,-0.1074,-0.080272,-0.024539,-0.08118,-0.082716,-0.02675,-0.14322,-0.0585,-0.012089,0.15095,-0.1259,-0.0138,0.038612,-0.008422,0.0087458,0.10832,-0.038992,-0.049617,-0.12511,0.12884,-0.021014,0.086001,-0.066218,0.039418,-0.11093,-0.080585,0.044507,0.2348,0.0098783,0.1292,0.074424,-0.19106,0.23424,-0.063271,0.078599,-0.033573,0.0011845,6
0.068159,0.010238,-0.06709,0.091427,-0.01858,0.030868,0.012436,-0.069212,-0.082127,-0.16843,-0.099054,-0.033127,0.044741,-0.087754,-0.071538,0.049443,-0.033608,0.07635,0.045587,-0.0097231,-0.063763,0.037254,0.085697,0.012179,0.032185,0.10626,0.038152,-0.062244,0.001794,0.050472,0.01765,-0.082463,0.055848,-0.035201,-0.085941,-0.016536,-0.019982,-0.019299,0.23606,-0.080982,-0.13122,0.066066,-0.03187,-0.0035996,0.097873,-0.039689,-0.017462,-0.064133,0.019966,-0.01832,-0.071824,0.10716,-0.10429,0.079157,-0.0064924,0.04361,0.12067,0.057657,0.010232,0.0020641,0.0086605,0.071611,0.045563,-0.022723,0.0082515,0.011347,-0.030617,0.0045155,0.077542,0.071794,-0.061192,-0.12503,0.001789,-0.0067067,0.16336,-0.096465,0.003315,0.021985,0.027149,0.023547,0.043773,-0.087931,-0.083492,-0.082243,0.044212,0.15648,0.14085,0.19043,-0.1382,0.058229,-0.10046,-0.1469,-0.071353,-0.0039882,-0.005637,-0.029046,-0.030305,0.14138,0.0022638,0.088899,-0.031646,-0.17337,-0.03111,0.018992,-0.070911,-0.14366,-0.11495,-0.01611,0.092958,-0.0069286,-0.04677,-0.13427,0.051818,-0.060591,0.06192,-0.027352,-0.02565,0.15568,-0.024148,-0.077227,-0.098035,0.1935,0.048422,0.058943,-0.12382,-0.028301,0.010354,-0.14216,-0.036073,-0.044955,-0.027132,-0.030991,-0.052063,0.028193,0.095555,0.060697,-0.13799,0.019301,0.10593,0.008488,-0.012277,0.17145,0.088913,-0.03872,-0.086697,-0.012411,0.02533,0.044753,0.067494,-0.029977,0.13432,0.069902,0.032169,-0.039882,0.10067,-0.014025,-0.061721,-0.0062745,-0.083545,0.055104,0.13917,0.071327,0.0070587,-0.096191,-0.033669,6
0.065913,0.041209,-0.00038687,-0.034891,0.057604,0.066208,-0.11023,-0.14743,-0.057533,-0.1432,0.0071632,0.014395,-0.10281,-0.062708,0.0193,0.039468,0.01886,0.13291,-0.1226,-0.14222,-0.04868,-0.012983,-0.069831,0.024818,0.030299,-0.020674,0.035428,-0.060048,-0.024142,-0.074186,-0.11423,0.045496,0.0019607,-0.046905,0.075735,-0.025109,-0.12881,0.066128,-0.062723,0.041677,-0.12771,-0.046718,-0.052798,-0.036152,-0.06921,0.004804,-0.063814,0.10242,0.13371,0.017321,-0.1491,-0.10461,-0.021747,-0.10877,-0.1063,-0.0080257,-0.031337,-0.0039073,0.015448,-0.027808,-0.064012,0.052233,0.21597,-0.09439,-0.099778,-0.036063,0.058021,0.076213,0.13229,-0.11301,0.091652,-0.086607,-0.022118,-0.0046813,-0.053244,0.037948,-0.050242,0.0089516,0.043447,-0.02484,-0.13464,0.1133,-0.027796,0.083344,-0.015044,0.093455,0.055521,0.0043744,0.023397,0.057966,-0.013262,-0.038024,0.083024,-0.20445,-0.23366,0.14539,0.125,0.0071893,0.11381,0.090053,0.0034757,-0.00088621,0.11675,-0.088797,0.15643,-0.056824,0.0044925,0.067416,-0.023905,-0.090703,-0.014276,-0.072767,-0.022456,0.12737,0.0019112,0.024222,0.081226,0.068759,-0.039409,-0.057067,-0.067759,-0.0061417,-0.071658,-0.0053028,0.065451,0.052232,-0.035239,0.052152,-0.15539,-0.031378,0.011283,0.069599,-0.067305,0.022926,-0.11234,0.13382,0.0015715,-0.11917,0.024506,0.086716,-0.13121,0.021234,0.022527,-0.032926,0.16144,-0.039098,0.013189,-0.010683,-0.094377,-0.054653,-0.026799,0.086418,-0.0611,0.0093009,0.020192,0.030019,0.081982,0.074032,0.016698,0.01103,-0.044223,-0.011516,0.11416,-0.0094936,0.030502,6
0.10325,-0.14763,0.14086,-0.086021,-0.11868,-0.048202,-0.055643,-0.034788,-0.092038,-0.025509,-0.093886,-0.072464,-0.16145,0.018747,-0.013398,-0.079387,0.097285,0.010895,0.023212,-0.093404,0.035351,-0.049505,-0.064904,0.02661,-0.040653,-0.0030936,-0.25473,-0.014392,0.15304,0.0082057,0.25119,-0.067482,0.029497,-0.12881,-0.068916,0.1459,-0.055444,0.0087075,-0.06041,-0.15767,-0.022989,-0.075595,0.0994,0.081252,0.076963,0.062768,-0.062812,-0.018767,0.097194,0.089127,0.085737,-0.051464,-0.031081,-0.01845,0.023902,-0.051287,-0.018833,-0.044482,-0.077273,-0.054096,0.091337,0.09226,-0.068447,0.024668,0.063413,-0.046767,0.045586,-0.037873,0.018462,0.008753,0.0044069,0.0071065,-0.026801,-0.060448,-0.057636,-0.071518,-0.051635,-0.073795,0.010224,0.0050033,0.037658,0.053914,-0.04194,0.033874,0.011023,-0.054583,-0.045271,0.07118,0.022571,-0.085516,0.017143,-0.061157,0.025901,-0.070397,0.013391,-0.020204,-0.032447,0.058327,0.11278,-0.006956,-0.031156,-0.00034751,0.033021,0.03742,0.0703,-0.031929,-0.023424,0.067419,-0.053334,-0.037071,0.014458,-0.036148,-0.066294,-0.040216,0.051474,-0.093219,0.02321,0.096633,-0.052312,0.0094604,-0.058429,0.05358,-0.015811,0.023988,0.068258,0.027227,-0.042988,0.01328,0.058928,-0.011664,-0.036648,-0.024953,-0.0010066,0.054388,0.04957,-0.092048,0.0035957,-0.041948,0.034637,0.063547,-0.056586,0.04587,-0.072006,0.13217,-0.0088227,0.025964,-0.13021,-0.0030892,0.13288,-0.13292,0.044155,0.039448,0.11847,-0.11223,0.015163,0.0084151,-0.10326,-0.2436,0.081478,0.13012,-0.11155,-0.20543,0.063582,0.24815,-0.0149,6
0.069573,0.015167,-0.051429,0.090052,0.021588,-0.0053438,-0.03743,-0.037656,-0.042295,-0.17419,-0.16969,0.0039105,0.08088,-0.037697,-0.031495,0.03814,-0.032958,0.092227,0.076949,-0.035427,-0.072621,0.096172,0.13724,-0.0022203,0.047532,0.031348,0.074242,-0.0060735,-0.047821,0.061551,-0.0036791,-0.03074,0.086765,-0.070173,-0.089186,-0.018283,-0.010936,0.0076147,-0.018876,0.077215,0.081165,-0.061389,0.098117,-0.048957,-0.030765,0.17683,-0.084029,-0.0088757,0.21082,0.014016,0.066162,0.027776,-0.10408,-0.074424,0.03813,-0.027453,0.0077902,-0.090022,-0.014658,0.0021277,0.042442,-0.097768,0.028927,0.1371,0.073626,0.093797,-0.085915,-0.033285,-0.014523,-0.094285,-0.073764,0.029588,-0.0021545,0.018639,0.043067,0.28045,0.018263,0.1033,-0.08135,0.018794,0.15977,-0.058989,0.016867,0.05612,0.026021,-0.070294,-0.15385,0.12455,0.05398,0.093089,-0.094524,0.0026906,0.036859,-0.053276,0.077959,0.042215,-0.048321,-0.12132,0.055428,0.12423,-0.10868,0.004513,-0.020488,0.23294,0.05404,0.068772,0.047439,0.00046891,-0.010841,0.12331,-0.10159,-0.023406,-0.056245,-0.065676,-0.032486,-0.024138,0.12961,-0.098066,0.078875,0.015453,-0.0236,-0.052613,-0.17822,-0.044374,0.037488,0.086127,-0.049309,0.069335,0.2071,0.04106,0.077277,0.019737,-0.076716,0.071329,0.0044502,-0.041653,0.12539,-0.073534,-0.013043,-0.013268,0.06002,0.084051,0.025605,0.015124,0.051935,-0.029067,0.072958,-0.016997,0.075832,-0.020308,-0.062773,0.12071,0.027266,-0.010212,-0.085,-0.0015775,0.061487,0.067208,-0.062856,-0.011741,0.0044503,0.0067215,0.07517,-0.068979,-0.073003,6
0.067885,0.046748,0.0037768,-0.047916,0.087335,0.0090449,-0.10104,-0.059824,-0.03397,-0.17057,0.0059234,0.073617,-0.12166,-0.0492,0.043777,-0.0058108,-0.0029049,0.17107,-0.044425,-0.034375,0.040123,0.043893,0.04079,0.031073,0.0091166,2.9148e-05,-0.10404,0.024548,-0.063487,-0.091897,-0.0079831,-0.010475,0.027088,-0.0085505,0.044011,0.073581,0.037512,-0.049349,-0.027648,-0.024097,-0.013753,-0.042049,-0.052081,0.0034396,-0.083868,-0.10663,-0.079022,0.050114,-0.03186,-0.12142,0.098665,-0.2002,-0.15329,0.0063373,-0.032115,-0.098017,0.0067932,0.091762,0.15119,-0.10761,0.24102,-0.013792,-0.13359,-0.021867,-0.16191,0.092166,0.0054535,-0.15898,0.095712,-0.00016665,-0.038758,0.022384,-0.041021,0.046366,0.12255,0.03855,-0.060838,0.12424,0.14969,-0.031254,-0.19321,-0.054156,-0.11844,-0.036682,-0.015333,-0.049997,-0.037745,-0.11074,-0.059642,-0.074381,-0.02354,-0.039785,0.030836,0.04393,0.012437,0.0025257,0.011036,-0.028746,-0.030827,-0.030994,0.033677,0.077954,-0.090987,0.070692,-0.012486,0.044732,-0.086216,-0.058208,-0.082383,0.096256,0.030564,-0.083509,0.1308,-0.04066,-0.020039,-0.069681,-0.076049,-0.044697,0.088799,0.10763,-0.019242,-0.094253,0.0080453,-0.033987,-0.24397,-0.019752,0.11501,0.018888,0.066553,-0.070746,0.023997,-0.058979,0.1812,0.093351,-0.10134,-0.04152,-0.054139,0.072609,-0.019429,0.012367,-0.012701,-0.080964,-0.067028,0.017745,-0.11106,-0.06948,0.12165,-0.091103,-0.11197,-0.039199,0.058956,0.047619,0.021349,0.057134,0.059303,-0.028587,-3.4718e-05,-0.044748,-0.048001,-0.042459,-0.020022,-0.050397,-0.0083244,0.0019586,-0.083056,6
0.068198,0.24675,-0.038509,0.0025224,-0.11337,-0.012405,-0.076564,-0.048033,-0.073323,-0.029738,0.083438,-0.030944,-0.0059902,0.034439,0.12629,-0.01607,0.0068099,0.049643,-0.020887,0.025824,0.060985,-0.039368,0.076677,0.0074216,-0.085043,0.023667,0.0029303,0.065629,-0.10015,0.022571,0.010345,0.075737,-0.020388,-0.017996,-0.027779,-0.089413,0.02016,-8.4161e-05,-0.013638,-0.093531,-0.076546,-0.047024,-0.049736,0.14194,0.017377,0.05116,0.049846,0.10007,0.10483,-0.027419,0.038955,-0.13016,0.063148,-0.029618,-0.051267,0.14521,0.09318,0.09907,-0.073431,0.12679,0.0364,-0.041024,-0.089964,0.069437,0.054918,-0.11117,-0.052063,0.059994,0.069893,-0.02845,-0.019979,-0.059097,-0.0062074,-0.058179,-0.0026042,0.007641,-0.12928,-0.11885,-0.21125,-0.12582,-0.1079,0.051196,-0.07641,0.12724,0.03721,-0.0025359,-0.033594,0.033596,-0.16155,0.15062,-0.10811,0.065711,-0.047945,0.14077,0.0093966,-0.085583,6.8808e-05,-0.072448,-0.079754,-0.040816,-0.0088349,0.0015584,-0.028879,0.013372,0.05835,0.13192,0.075309,-0.11684,-0.099681,0.016566,-0.090175,0.0040084,-0.089486,0.03802,0.025417,0.027222,0.065097,0.096921,-0.059755,-0.035011,0.077711,0.019917,0.12151,0.16015,-0.080667,-0.078614,-0.11083,-0.019642,-0.053293,0.063824,-0.058354,0.0098796,-0.074106,0.245,0.12938,-0.058133,0.098334,0.11622,-0.099121,-0.015625,-0.1306,-0.0024088,-0.036993,-0.022885,0.013413,0.04833,0.05792,-0.0053813,-0.083235,-0.047201,-0.066549,-0.10516,0.069354,-0.076001,-0.018085,0.070605,0.054595,-0.058989,0.043158,0.067415,-0.018301,0.049689,-0.040367,-0.069971,-0.075668,6
